latitude,longitude,time
-30.892,152.25799999999998,2019-11-10 0355
-31.311,152.80100000000002,2019-11-10 0355
-31.024,152.017,2019-11-10 0355
-30.923000000000002,151.95,2019-11-10 0355
-30.925,151.938,2019-11-10 0355
-30.919,151.975,2019-11-10 0355
-30.909000000000002,151.972,2019-11-10 0355
-31.478,152.43,2019-11-10 0355
-31.096,152.08,2019-11-10 0355
-31.486,152.32299999999998,2019-11-10 0355
-30.921,151.963,2019-11-10 0355
-31.723000000000003,152.14,2019-11-10 0355
-31.116999999999997,152.195,2019-11-10 0355
-30.842,152.42700000000002,2019-11-10 0355
-31.081999999999997,152.102,2019-11-10 0355
-30.930999999999997,151.966,2019-11-10 0355
-31.761,152.033,2019-11-10 0355
-31.085,152.025,2019-11-10 0355
-30.915,152.001,2019-11-10 0355
-30.768,152.84799999999998,2019-11-10 0355
-31.712,151.899,2019-11-10 0355
-30.936999999999998,151.928,2019-11-10 0355
-30.924,152.004,2019-11-10 0355
-31.691999999999997,151.894,2019-11-10 0355
-30.979,152.584,2019-11-10 0355
-31.763,152.697,2019-11-10 0355
-31.706999999999997,151.923,2019-11-10 0355
-30.959,151.918,2019-11-10 0355
-30.926,151.991,2019-11-10 0355
-30.962,151.957,2019-11-10 0355
-31.104,152.094,2019-11-10 0355
-30.85,152.262,2019-11-10 0355
-31.079,152.064,2019-11-10 0355
-30.947,151.929,2019-11-10 0355
-30.889,152.27,2019-11-10 0355
-31.149,152.071,2019-11-10 0355
-31.247,152.464,2019-11-10 0355
-31.236,152.532,2019-11-10 0355
-31.386999999999997,152.18,2019-11-10 0355
-31.357,152.422,2019-11-10 0355
-31.384,152.566,2019-11-10 0355
-31.316,152.774,2019-11-10 0355
-31.484,152.335,2019-11-10 0355
-31.980999999999998,152.502,2019-11-10 0355
-31.76,152.702,2019-11-10 0355
-30.944000000000003,152.66,2019-11-10 0355
-31.018,151.991,2019-11-10 0355
-30.859,152.019,2019-11-10 0355
-30.660999999999998,152.222,2019-11-10 0355
-30.675,152.84799999999998,2019-11-10 0355
-30.656,152.713,2019-11-10 0355
-30.676,152.659,2019-11-10 0355
-30.927,152.649,2019-11-10 0355
-30.844,152.41299999999998,2019-11-10 0355
-30.864,152.0,2019-11-10 0355
-31.058000000000003,152.006,2019-11-10 0355
-30.935,151.939,2019-11-10 0355
-30.776,152.80700000000002,2019-11-10 0355
-30.895,152.299,2019-11-10 0355
-30.969,151.924,2019-11-10 0355
-30.964000000000002,151.95,2019-11-10 0355
-30.987,152.599,2019-11-10 0355
-31.105999999999998,152.08100000000002,2019-11-10 0355
-31.116,152.083,2019-11-10 0355
-31.256999999999998,152.459,2019-11-10 0355
-31.153000000000002,152.048,2019-11-10 0355
-31.163,152.05,2019-11-10 0355
-31.239,152.44899999999998,2019-11-10 0355
-31.169,152.314,2019-11-10 0355
-31.247,152.45600000000002,2019-11-10 0355
-31.779,151.986,2019-11-10 0355
-30.982,151.967,2019-11-10 0355
-31.374000000000002,152.563,2019-11-10 0355
-31.314,152.787,2019-11-10 0355
-31.476,152.32,2019-11-10 0355
-31.704,151.885,2019-11-10 0355
-31.711,152.15,2019-11-10 0355
-31.733,151.96200000000002,2019-11-10 0355
-32.023,152.369,2019-11-10 0355
-31.771,152.035,2019-11-10 0355
-31.773000000000003,152.332,2019-11-10 0355
-31.936,152.464,2019-11-10 0355
-31.941999999999997,152.425,2019-11-10 0355
-32.068000000000005,152.407,2019-11-10 0355
-31.081,152.05200000000002,2019-11-10 0355
-30.886999999999997,152.283,2019-11-10 0355
-30.756,152.86,2019-11-10 0355
-32.053000000000004,152.376,2019-11-10 0355
-31.978,152.46,2019-11-10 0355
-31.961,152.376,2019-11-10 0355
-31.753,152.694,2019-11-10 0355
-31.713,152.377,2019-11-10 0355
-31.765,152.00799999999998,2019-11-10 0355
-30.916999999999998,152.341,2019-11-10 0355
-31.250999999999998,152.554,2019-11-10 0355
-31.245,152.526,2019-11-10 0355
-31.228,152.564,2019-11-10 0355
-31.099,152.067,2019-11-10 0355
-30.991,151.971,2019-11-10 0355
-30.851,152.602,2019-11-10 0355
-30.967,151.93200000000002,2019-11-10 0355
-31.046,152.016,2019-11-10 0355
-30.769000000000002,152.43,2019-11-10 0355
-30.69,152.173,2019-11-10 0355
-32.053000000000004,152.497,2019-11-10 0355
-31.776999999999997,152.252,2019-11-10 0355
-31.304000000000002,152.785,2019-11-10 0355
-31.451,152.827,2019-11-10 0355
-31.491999999999997,152.351,2019-11-10 0355
-31.287,152.04399999999998,2019-11-10 0355
-31.233,152.545,2019-11-10 0355
-31.683000000000003,152.196,2019-11-10 0355
-30.706999999999997,152.668,2019-11-10 0355
-30.691,152.22899999999998,2019-11-10 0355
-30.651,152.74,2019-11-10 0355
-30.875,151.99200000000002,2019-11-10 0355
-30.803,152.35,2019-11-10 0355
-30.826999999999998,152.216,2019-11-10 0355
-30.836,152.398,2019-11-10 0355
-30.745,152.858,2019-11-10 0355
-31.114,152.155,2019-11-10 0355
-31.127,152.078,2019-11-10 0355
-31.124000000000002,152.09799999999998,2019-11-10 0355
-31.134,152.159,2019-11-10 0355
-31.008000000000003,151.989,2019-11-10 0355
-31.25,152.499,2019-11-10 0355
-31.253,152.54,2019-11-10 0355
-31.255,152.52700000000002,2019-11-10 0355
-31.26,152.501,2019-11-10 0355
-31.349,152.405,2019-11-10 0355
-31.389,152.175,2019-11-10 0355
-31.351999999999997,152.44799999999998,2019-11-10 0355
-31.373,152.50799999999998,2019-11-10 0355
-31.721999999999998,151.907,2019-11-10 0355
-31.712,151.904,2019-11-10 0355
-31.71,151.911,2019-11-10 0355
-31.724,152.012,2019-11-10 0355
-31.963,152.484,2019-11-10 0355
-31.954,152.536,2019-11-10 0355
-32.008,152.339,2019-11-10 0355
-31.701999999999998,151.89600000000002,2019-11-10 0355
-31.743000000000002,152.692,2019-11-10 0355
-31.771,152.344,2019-11-10 0355
-32.066,152.42,2019-11-10 0355
-31.74,152.705,2019-11-10 0355
-31.774,152.265,2019-11-10 0355
-31.765,152.263,2019-11-10 0355
-31.767,152.25,2019-11-10 0355
-32.055,152.484,2019-11-10 0355
-31.77,152.704,2019-11-10 0355
-32.051,152.389,2019-11-10 0355
-32.056,152.417,2019-11-10 0355
-32.041,152.50799999999998,2019-11-10 0355
-32.038000000000004,152.52100000000002,2019-11-10 0355
-32.025999999999996,152.532,2019-11-10 0355
-32.056999999999995,152.471,2019-11-10 0355
-32.025999999999996,152.356,2019-11-10 0355
-32.043,152.374,2019-11-10 0355
-31.958000000000002,152.578,2019-11-10 0355
-32.006,152.352,2019-11-10 0355
-32.041,152.387,2019-11-10 0355
-32.016,152.35399999999998,2019-11-10 0355
-31.971,152.499,2019-11-10 0355
-31.961,152.497,2019-11-10 0355
-31.965999999999998,152.471,2019-11-10 0355
-31.973000000000003,152.365,2019-11-10 0355
-31.971,152.378,2019-11-10 0355
-31.951999999999998,152.549,2019-11-10 0355
-31.94,152.438,2019-11-10 0355
-31.759,152.236,2019-11-10 0355
-31.769000000000002,152.238,2019-11-10 0355
-31.756999999999998,152.248,2019-11-10 0355
-31.963,152.363,2019-11-10 0355
-32.007,152.346,2019-11-10 0355
-31.969,152.512,2019-11-10 0355
-32.005,152.36,2019-11-10 0355
-31.769000000000002,152.048,2019-11-10 0355
-31.694000000000003,152.372,2019-11-10 0355
-31.769000000000002,151.984,2019-11-10 0355
-31.773000000000003,152.02200000000002,2019-11-10 0355
-31.688000000000002,152.344,2019-11-10 0355
-31.673000000000002,152.314,2019-11-10 0355
-31.73,152.039,2019-11-10 0355
-31.763,152.02,2019-11-10 0355
-31.738000000000003,152.297,2019-11-10 0355
-31.37,152.497,2019-11-10 1320
-31.131999999999998,152.18,2019-11-10 1320
-30.916999999999998,151.935,2019-11-10 1320
-30.91,151.935,2019-11-10 1320
-31.691999999999997,151.884,2019-11-10 1320
-31.125,152.171,2019-11-10 1320
-31.01,152.009,2019-11-10 1320
-31.701,151.893,2019-11-10 1320
-31.35,152.411,2019-11-10 1455
-31.365,152.559,2019-11-10 1455
-30.706,152.137,2019-11-10 1455
-31.112,152.186,2019-11-10 1455
-30.961,151.937,2019-11-10 1455
-31.026999999999997,152.526,2019-11-10 1455
-30.9,151.955,2019-11-10 1455
-31.3,152.79,2019-11-10 1455
-31.028000000000002,152.02,2019-11-10 1455
-30.834,152.59,2019-11-10 1455
-30.901999999999997,151.967,2019-11-10 1455
-30.968000000000004,152.33700000000002,2019-11-10 1455
-30.926,152.653,2019-11-10 1455
-30.916999999999998,152.695,2019-11-10 1455
-30.705,152.126,2019-11-10 1455
-31.381,152.188,2019-11-10 1455
-30.901999999999997,152.721,2019-11-10 1455
-30.921999999999997,151.93200000000002,2019-11-10 1455
-31.078000000000003,152.549,2019-11-10 1455
-31.226999999999997,152.382,2019-11-10 1455
-30.910999999999998,151.923,2019-11-10 1455
-31.252,152.545,2019-11-10 1455
-31.166999999999998,152.305,2019-11-10 1455
-31.000999999999998,152.543,2019-11-10 1455
-30.851999999999997,152.227,2019-11-10 1455
-30.886999999999997,152.69,2019-11-10 1455
-30.644000000000002,152.726,2019-11-10 1455
-30.758000000000003,152.862,2019-11-10 1455
-30.735,152.313,2019-11-10 1455
-30.796999999999997,152.361,2019-11-10 1455
-30.726999999999997,152.08700000000002,2019-11-10 1455
-31.12,152.075,2019-11-10 1455
-30.881,152.64700000000002,2019-11-10 1455
-30.820999999999998,152.21,2019-11-10 1455
-30.884,152.66899999999998,2019-11-10 1455
-30.924,152.642,2019-11-10 1455
-30.881999999999998,152.658,2019-11-10 1455
-30.906999999999996,151.959,2019-11-10 1455
-31.0,152.532,2019-11-10 1455
-30.914,151.945,2019-11-10 1455
-30.95,151.92700000000002,2019-11-10 1455
-31.076,152.078,2019-11-10 1455
-31.131,152.19899999999998,2019-11-10 1455
-31.133000000000003,152.21,2019-11-10 1455
-31.302,152.8,2019-11-10 1455
-31.211,152.52,2019-11-10 1455
-31.215999999999998,152.55200000000002,2019-11-10 1455
-31.163,152.447,2019-11-10 1455
-31.13,152.07299999999998,2019-11-10 1455
-31.228,152.571,2019-11-10 1455
-31.238000000000003,152.514,2019-11-10 1455
-31.233,152.482,2019-11-10 1455
-31.247,152.512,2019-11-10 1455
-31.121,152.184,2019-11-10 1455
-31.123,152.195,2019-11-10 1455
-31.274,152.047,2019-11-10 1455
-31.217,152.563,2019-11-10 1455
-31.246,152.445,2019-11-10 1455
-31.239,152.401,2019-11-10 1455
-31.343000000000004,152.418,2019-11-10 1455
-31.307,152.188,2019-11-10 1455
-31.288,152.77,2019-11-10 1455
-31.353,152.483,2019-11-10 1455
-31.366999999999997,152.519,2019-11-10 1455
-31.365,152.50799999999998,2019-11-10 1455
-31.331,152.233,2019-11-10 1455
-31.329,152.222,2019-11-10 1455
-31.375999999999998,152.516,2019-11-10 1455
-31.326999999999998,152.211,2019-11-10 1455
-31.374000000000002,152.562,2019-11-10 1455
-31.372,152.55100000000002,2019-11-10 1455
-31.37,152.54,2019-11-10 1455
-31.375,152.57299999999998,2019-11-10 1455
-31.374000000000002,152.506,2019-11-10 1455
-31.111,152.077,2019-11-10 1455
-31.313000000000002,152.18,2019-11-10 1455
-31.358,152.515,2019-11-10 1455
-31.305,152.17700000000002,2019-11-10 1455
-31.256,152.51,2019-11-10 1455
-31.244,152.434,2019-11-10 1455
-31.249000000000002,152.523,2019-11-10 1455
-31.122,152.086,2019-11-10 1455
-31.230999999999998,152.52700000000002,2019-11-10 1455
-31.214000000000002,152.541,2019-11-10 1455
-31.212,152.531,2019-11-10 1455
-31.113000000000003,152.088,2019-11-10 1455
-31.105,152.084,2019-11-10 1455
-31.101999999999997,152.537,2019-11-10 1455
-30.959,151.92600000000002,2019-11-10 1455
-30.930999999999997,151.93,2019-11-10 1455
-30.913,151.934,2019-11-10 1455
-30.92,151.921,2019-11-10 1455
-30.995,152.55,2019-11-10 1455
-30.83,152.208,2019-11-10 1455
-30.886,152.679,2019-11-10 1455
-30.879,152.636,2019-11-10 1455
-30.765,152.442,2019-11-10 1455
-30.775,152.808,2019-11-10 1455
-30.774,152.797,2019-11-10 1455
-31.065,152.365,2019-11-10 1455
-30.646,152.213,2019-11-10 1455
-30.736,152.32399999999998,2019-11-10 1455
-31.127,152.17700000000002,2019-11-10 1455
-31.368000000000002,152.53,2019-11-10 1455
-31.357,152.504,2019-11-10 1455
-31.183000000000003,152.526,2019-11-10 1455
-31.23,152.582,2019-11-10 1455
-31.154,152.571,2019-11-10 1455
-30.831999999999997,152.219,2019-11-10 1455
-30.756,152.444,2019-11-10 1455
-30.646,152.737,2019-11-10 1455
-31.169,152.316,2019-11-10 1455
-31.129,152.188,2019-11-10 1455
-31.77,151.98,2019-11-10 1500
-31.603,152.31,2019-11-10 1500
-31.465999999999998,152.209,2019-11-10 1500
-31.482,152.251,2019-11-10 1500
-31.680999999999997,152.343,2019-11-10 1500
-31.686999999999998,151.91299999999998,2019-11-10 1500
-31.698,151.923,2019-11-10 1500
-31.761999999999997,152.05100000000002,2019-11-10 1500
-31.7,151.875,2019-11-10 1500
-31.698,152.164,2019-11-10 1500
-31.474,152.321,2019-11-10 1500
-31.436999999999998,152.385,2019-11-10 1500
-31.476,152.332,2019-11-10 1500
-31.662,152.279,2019-11-10 1500
-31.49,152.362,2019-11-10 1500
-31.685,152.78799999999998,2019-11-10 1500
-31.68,152.332,2019-11-10 1500
-31.669,152.266,2019-11-10 1500
-31.691999999999997,151.889,2019-11-10 1500
-31.685,151.90200000000002,2019-11-10 1500
-31.683000000000003,151.891,2019-11-10 1500
-31.695999999999998,151.912,2019-11-10 1500
-31.698,151.864,2019-11-10 1500
-31.7,152.175,2019-11-10 1500
-31.756999999999998,151.96,2019-11-10 1500
-31.717,152.04399999999998,2019-11-10 1500
-31.733,151.931,2019-11-10 1500
-31.772,151.991,2019-11-10 1500
-31.725,151.974,2019-11-10 1500
-31.706999999999997,151.921,2019-11-10 1500
-31.694000000000003,151.901,2019-11-10 1500
-31.705,151.91,2019-11-10 1500
-31.715999999999998,152.033,2019-11-10 1500
-31.671,152.221,2019-11-10 1500
-31.66,152.268,2019-11-10 1500
-31.448,152.394,2019-11-10 1500
-31.484,152.262,2019-11-10 1500
-31.955,152.502,2019-11-10 1500
-30.984,151.965,2019-11-11 0020
-31.694000000000003,151.901,2019-11-11 0020
-30.948,151.925,2019-11-11 0020
-31.011,152.001,2019-11-11 0020
-30.839000000000002,152.214,2019-11-11 0020
-30.905,151.966,2019-11-11 0020
-30.678,152.17600000000002,2019-11-11 0020
-30.897,151.972,2019-11-11 0020
-31.131,152.17600000000002,2019-11-11 0020
-30.996,152.516,2019-11-11 0020
-31.708000000000002,151.918,2019-11-11 0020
-30.904,151.94899999999998,2019-11-11 0020
-31.976999999999997,152.483,2019-11-11 0025
-31.965,152.484,2019-11-11 0025
-31.704,151.911,2019-11-11 0025
-32.0,152.34,2019-11-11 0025
-31.691,151.895,2019-11-11 0025
-31.975,152.463,2019-11-11 0025
-31.706,151.93,2019-11-11 0025
-31.279,152.026,2019-11-11 1225
-31.164,152.303,2019-11-11 1225
-31.69,151.895,2019-11-11 1225
-32.003,152.33100000000002,2019-11-11 1225
-32.054,152.496,2019-11-11 1225
-31.993000000000002,152.329,2019-11-11 1225
-32.03,152.366,2019-11-11 1225
-31.964000000000002,152.488,2019-11-11 1225
-31.974,152.489,2019-11-11 1225
-31.736,151.933,2019-11-11 1225
-31.715,152.033,2019-11-11 1225
-31.679000000000002,152.335,2019-11-11 1225
-31.675,152.196,2019-11-11 1225
-31.708000000000002,151.917,2019-11-11 1225
-31.668000000000003,152.257,2019-11-11 1225
-31.656999999999996,152.268,2019-11-11 1225
-31.761999999999997,152.06,2019-11-11 1225
-31.69,151.9,2019-11-11 1225
-31.461,152.194,2019-11-11 1225
-31.48,152.215,2019-11-11 1225
-31.361,152.45,2019-11-11 1225
-31.305,152.797,2019-11-11 1225
-31.28,152.757,2019-11-11 1225
-31.305999999999997,152.786,2019-11-11 1225
-31.24,152.504,2019-11-11 1225
-31.38,152.539,2019-11-11 1225
-31.313000000000002,152.174,2019-11-11 1225
-31.153000000000002,152.54399999999998,2019-11-11 1225
-31.189,152.52100000000002,2019-11-11 1225
-31.199,152.437,2019-11-11 1225
-31.205,152.547,2019-11-11 1225
-30.904,151.939,2019-11-11 1225
-32.065,152.41,2019-11-11 1225
-31.991999999999997,152.341,2019-11-11 1225
-31.689,151.907,2019-11-11 1225
-31.215,152.548,2019-11-11 1225
-31.151,152.567,2019-11-11 1225
-31.145,152.046,2019-11-11 1225
-30.915,151.92700000000002,2019-11-11 1225
-30.914,151.939,2019-11-11 1225
-30.945999999999998,151.92,2019-11-11 1225
-31.101,152.07299999999998,2019-11-11 1225
-30.956,151.929,2019-11-11 1225
-30.79,152.786,2019-11-11 1225
-30.921999999999997,152.696,2019-11-11 1225
-31.049,152.001,2019-11-11 1225
-30.994,152.463,2019-11-11 1225
-30.789,152.797,2019-11-11 1225
-31.112,152.062,2019-11-11 1225
-30.776999999999997,152.81799999999998,2019-11-11 1225
-30.644000000000002,152.725,2019-11-11 1225
-31.122,152.064,2019-11-11 1225
-31.081,152.069,2019-11-11 1225
-30.956,151.923,2019-11-11 1225
-30.924,152.684,2019-11-11 1225
-31.026,152.016,2019-11-11 1225
-31.11,152.075,2019-11-11 1225
-30.894000000000002,152.691,2019-11-11 1225
-30.919,152.719,2019-11-11 1225
-30.916999999999998,151.915,2019-11-11 1225
-31.281999999999996,152.001,2019-11-11 1225
-31.141,152.566,2019-11-11 1225
-31.378,152.55100000000002,2019-11-11 1225
-30.886,152.678,2019-11-11 1225
-30.927,151.916,2019-11-11 1225
-31.136999999999997,152.19899999999998,2019-11-11 1225
-31.158,152.539,2019-11-11 1225
-31.198,152.44799999999998,2019-11-11 1225
-30.855,152.001,2019-11-11 1225
-30.778000000000002,152.80700000000002,2019-11-11 1225
-31.239,152.431,2019-11-11 1225
-31.241999999999997,152.49200000000002,2019-11-11 1225
-30.772,152.782,2019-11-11 1225
-30.643,152.737,2019-11-11 1225
-31.259,152.53799999999998,2019-11-11 1225
-30.855999999999998,151.989,2019-11-11 1225
-31.373,152.513,2019-11-11 1225
-31.336,152.22899999999998,2019-11-11 1225
-31.29,152.759,2019-11-11 1225
-30.732,152.675,2019-11-11 1225
-31.309,152.793,2019-11-11 1225
-30.646,152.713,2019-11-11 1225
-31.357,152.56,2019-11-11 1225
-31.271,152.012,2019-11-11 1225
-31.779,152.344,2019-11-11 1225
-31.447,152.39,2019-11-11 1225
-30.647,152.204,2019-11-11 1225
-32.032,152.35399999999998,2019-11-11 1225
-31.144000000000002,152.059,2019-11-11 1225
-31.975,152.477,2019-11-11 1225
-31.085,152.54399999999998,2019-11-11 1225
-31.155,152.532,2019-11-11 1225
-31.155,152.562,2019-11-11 1225
-31.135,152.045,2019-11-11 1225
-31.348000000000003,152.558,2019-11-11 1225
-31.965,152.476,2019-11-11 1225
-31.362,152.439,2019-11-11 1225
-31.291,152.747,2019-11-11 1225
-31.239,152.516,2019-11-11 1225
-31.276999999999997,152.03799999999998,2019-11-11 1225
-31.287,152.04,2019-11-11 1225
-31.28,152.014,2019-11-11 1225
-31.272,151.999,2019-11-11 1225
-31.206999999999997,152.536,2019-11-11 1225
-31.18,152.519,2019-11-11 1225
-31.134,152.059,2019-11-11 1225
-30.842,152.605,2019-11-11 1225
-30.901999999999997,151.952,2019-11-11 1225
-30.781,152.784,2019-11-11 1225
-30.78,152.796,2019-11-11 1225
-30.857,151.996,2019-11-11 1225
-30.866999999999997,151.997,2019-11-11 1225
-30.905,151.92600000000002,2019-11-11 1225
-30.881,152.641,2019-11-11 1225
-31.090999999999998,152.07,2019-11-11 1225
-30.995,152.45,2019-11-11 1225
-30.958000000000002,151.915,2019-11-11 1225
-30.698,152.13299999999998,2019-11-11 1225
-31.064,152.553,2019-11-11 1225
-32.04,152.368,2019-11-11 1225
-31.237,152.52700000000002,2019-11-11 1225
-30.685,152.24,2019-11-11 1225
-31.761999999999997,152.054,2019-11-11 1225
-31.502,152.368,2019-11-11 1225
-31.393,152.59,2019-11-11 1225
-31.68,151.892,2019-11-11 1225
-31.721999999999998,151.969,2019-11-11 1225
-31.683000000000003,151.903,2019-11-11 1540
-30.951999999999998,151.93200000000002,2019-11-11 1540
-31.016,152.015,2019-11-11 1540
-30.776,152.809,2019-11-11 1540
-31.271,152.024,2019-11-11 1540
-31.656999999999996,152.284,2019-11-11 2325
-31.686,151.918,2019-11-11 2325
-31.714000000000002,151.984,2019-11-11 2325
-31.769000000000002,152.062,2019-11-11 2325
-31.7,151.917,2019-11-11 2325
-31.978,152.482,2019-11-11 2325
-31.006,151.96,2019-11-11 2325
-30.889,151.94299999999998,2019-11-11 2325
-30.908,151.938,2019-11-11 2325
-30.866,152.006,2019-11-11 2325
-31.245,152.411,2019-11-11 2325
-31.111,152.085,2019-11-11 2325
-31.967,152.491,2019-11-11 2325
-31.156,152.562,2019-11-11 2325
-30.941999999999997,151.925,2019-11-11 2325
-31.05,151.995,2019-11-11 2325
-31.237,152.439,2019-11-11 2325
-31.284000000000002,152.023,2019-11-11 2325
-30.936999999999998,151.90200000000002,2019-11-11 2325
-31.029,152.026,2019-11-11 2325
-31.284000000000002,152.043,2019-11-11 2325
-30.897,151.914,2019-11-11 2325
-31.201999999999998,152.454,2019-11-11 2325
-31.105,152.056,2019-11-11 2325
-31.105,152.079,2019-11-11 2325
-31.728,151.981,2019-11-11 2325
-30.906999999999996,151.96200000000002,2019-11-11 2325
-31.601999999999997,151.789,2019-11-11 2325
-31.151999999999997,152.54,2019-11-11 2325
-30.689,152.247,2019-11-11 2325
-30.904,151.916,2019-11-11 2325
-30.901999999999997,151.937,2019-11-11 2325
-31.616,151.786,2019-11-11 2325
-31.136,152.205,2019-11-11 2325
-30.923000000000002,151.90200000000002,2019-11-11 2325
-30.779,152.793,2019-11-11 2325
-30.921999999999997,151.934,2019-11-11 2325
-30.916999999999998,151.911,2019-11-11 2325
-31.665,152.25799999999998,2019-11-11 2325
-30.901,151.972,2019-11-11 2325
-30.91,151.909,2019-11-11 2325
-31.609,151.79399999999998,2019-11-11 2325
-30.861,151.983,2019-11-11 2325
-31.131999999999998,152.048,2019-11-11 2325
-31.017,151.974,2019-11-11 2325
-31.199,152.44899999999998,2019-11-11 2325
-30.894000000000002,151.968,2019-11-11 2325
